timestamp,track_sensors,speed,accel,brake,steer,gear,rpm,track_pos,angle,damage
1746894618.5531864,"11.2617,11.4908,12.648,15.3016,21.5131,32.3538,47.0139,200.0,158.069,125.461,98.6339,77.9431,62.6957,51.6587,37.7199,27.2098,22.1606,19.6925,18.7869",178.7391836957795,1.0,0.0,0.03,3,9607.82,0.250507,-0.0575421,1.0
1746894618.6234012,"11.1482,11.3175,12.3858,14.8667,20.5986,30.1823,41.8348,200.0,166.788,132.212,104.122,82.1614,65.8398,53.9924,39.0657,27.8972,22.5626,19.9424,18.9364",178.6687136811694,1.0,0.0,0,3,9612.36,0.259011,-0.0759214,1.0
1746894618.686787,"10.9894,11.1223,12.1304,14.4916,19.9064,28.7415,38.9281,200.0,173.509,136.626,107.811,85.0772,68.07,55.6875,40.0881,28.4585,22.921,20.1941,19.1217",178.62304971390452,1.0,0.0,0,3,9569.74,0.270249,-0.0869902,1.0
1746894618.7561028,"10.7858,10.9114,11.8937,14.1971,19.4684,28.0168,37.741,200.0,176.017,137.727,108.842,85.9962,68.8613,56.3591,40.5795,28.7995,23.187,20.4208,19.3292",178.628053518996,1.0,0.0,0,3,9673.46,0.28387,-0.0885857,1.0
1746894618.8183932,"10.5522,10.6989,11.6902,13.9978,19.2964,27.9892,38.0983,200.0,173.307,135.363,107.064,84.7762,68.0891,55.9043,40.4714,28.8798,23.333,20.602,19.5424",178.68984457324373,1.0,0.0,0,3,9586.3,0.298875,-0.0804365,1.0
1746894618.8883672,"10.3169,10.4938,11.5066,13.8421,19.2358,28.2563,39.1637,200.0,168.694,131.801,104.327,82.8288,66.7799,55.0547,40.1429,28.8569,23.4274,20.7599,19.752",178.79671375386056,1.0,0.0,0,3,9669.13,0.313892,-0.068703,1.0
1746894618.9508047,"10.102,10.3077,11.3422,13.708,19.2062,28.5916,40.4554,200.0,164.26,128.365,101.7,80.9597,65.5161,54.2248,39.8078,28.8179,23.5047,20.9011,19.9456",178.87421576610237,1.0,0.0,0,3,9588.04,0.327675,-0.0571545,1.0
1746894619.018732,"9.91803,10.15,11.2058,13.6038,19.2127,28.9888,41.9642,200.0,160.236,125.195,99.2851,79.2393,64.3443,53.4456,39.4783,28.7627,23.5602,21.0183,20.1132",178.94863095372872,1.0,0.0,0,3,9593.97,0.339532,-0.0463169,1.0
1746894619.0812562,"9.76828,10.0256,11.1044,13.5403,19.2778,29.5022,43.8722,200.0,156.392,122.142,96.9582,77.571,63.1925,52.6636,39.1245,28.6762,23.5845,21.1052,20.2503",179.01514013446103,1.0,0.0,0,3,9564.2,0.349213,-0.0358146,1.0
1746894619.1505766,"9.65353,9.93613,11.0412,13.5237,19.4157,30.1741,46.4122,200.0,152.596,119.121,94.6487,75.9009,62.0214,51.8507,38.7309,28.5511,23.5737,21.1594,20.3558",179.07243583464114,1.0,0.0,0,3,9683.83,0.356647,-0.0254114,1.0
1746894619.2128377,"9.57388,9.88235,11.0176,13.557,19.6344,31.0373,49.9577,200.0,148.801,116.101,92.3332,74.2119,60.8194,50.9991,38.2936,28.3856,23.527,21.1804,20.4294",179.1253192602036,1.0,0.0,0,3,9604.79,0.361816,-0.0150226,1.0
1746894619.2826257,"9.52933,9.86469,11.0347,13.6421,19.9404,32.1247,55.387,200.0,144.996,113.076,90.0075,72.5011,59.5852,50.1083,37.8135,28.1804,23.4445,21.1683,20.471",179.18151320831043,1.0,0.0,0,3,9605.23,0.364718,-0.00463278,1.0
1746894619.3450954,"9.51999,9.88345,11.0932,13.7809,20.3396,33.4765,67.755,198.35,141.185,110.046,87.6718,70.7697,58.32,49.18,37.2918,27.9364,23.3269,21.1234,20.4805",179.2280848162361,1.0,0.0,0,3,9574.52,0.365344,0.00575226,1.0
1746894619.4152315,"9.54587,9.93912,11.194,13.9758,20.8399,35.1507,200.0,193.185,137.358,107.008,85.3228,69.0153,57.0228,48.2142,36.7291,27.654,23.1743,21.0456,20.4579",179.26307829501974,1.0,0.0,0.03,3,9695.04,0.363694,0.0161464,1.0
1746894619.4775088,"9.60703,10.0322,11.3386,14.2297,21.4524,37.2378,200.0,187.926,133.487,103.943,82.9466,67.2286,55.6877,47.2069,36.1236,27.3328,22.9867,20.9351,20.4033",179.2955275336636,1.0,0.0,0.12,3,9614.07,0.359768,0.0266144,1.0
1746894619.5467079,"9.70364,10.1628,11.5271,14.5432,22.1805,39.8322,200.0,182.702,129.634,100.89,80.5741,65.4323,54.3316,46.1707,35.4832,26.9764,22.7656,20.7923,20.3163",179.33235570816055,1.0,0.0,0.16999999999999998,3,9612.58,0.35355,0.0370094,1.0
1746894619.6090524,"9.8219,10.2903,11.6772,14.744,22.5311,40.7665,200.0,185.626,129.741,100.258,80.0277,64.9704,53.9433,45.8415,35.2364,26.7976,22.6217,20.6666,20.1993",179.34386637405058,1.0,0.0,0.13999999999999996,3,9581.11,0.345701,0.0382029,1.0
1746894619.6785345,"9.92587,10.3454,11.6674,14.5989,21.887,37.5501,200.0,200.0,139.828,105.146,83.5748,67.5246,55.763,47.1443,35.9271,27.0742,22.7083,20.6394,20.0797",179.21838372570292,1.0,0.0,0.10999999999999996,3,9585.72,0.338407,0.0196425,1.0
1746894619.7413518,"9.99921,10.3433,11.5616,14.2823,20.8617,33.6544,59.4414,200.0,158.92,114.235,89.4373,71.8202,58.8668,49.3969,37.1638,27.625,22.9483,20.6994,20.0016",178.95391618395726,1.0,0.0,0.07999999999999997,3,9612.79,0.333407,-0.00755722,1.0
1746894619.811135,"10.0352,10.3058,11.4237,13.9469,19.9112,30.6644,46.3678,200.0,185.65,125.837,95.7248,76.4734,62.2549,51.8658,38.5307,28.2531,23.2483,20.8144,19.9813",178.7223419586029,1.0,0.0,0.049999999999999975,3,9681.85,0.33138,-0.033686,1.0
1746894619.872832,"10.0257,10.235,11.2683,13.6286,19.1178,28.5122,40.4512,200.0,200.0,138.979,102.112,80.7781,65.4216,54.1888,39.8313,28.8703,23.566,20.9677,20.0189",178.51900382121562,1.0,0.0,0.01999999999999997,3,9576.71,0.33268,-0.0553029,1.0
1746894619.9427454,"9.96442,10.1322,11.1053,13.3491,18.5168,27.0886,37.2488,200.0,200.0,151.556,107.703,83.9837,67.8182,55.9707,40.8559,29.3835,23.8553,21.1364,20.1064",178.36778827588574,1.0,0.0,0,3,9677.81,0.337376,-0.0697287,1.0
1746894620.005472,"9.85065,10.0005,10.941,13.1186,18.1126,26.2888,35.7161,200.0,200.0,160.677,111.246,85.5715,69.041,56.9177,41.4472,29.7224,24.0798,21.3,20.2324",178.30203705074882,1.0,0.0,0,3,9560.69,0.345227,-0.0755447,1.0
1746894620.0789692,"9.69254,9.84967,10.7872,12.9515,17.9212,26.0918,35.5839,200.0,200.0,163.313,111.633,85.2923,68.8458,56.8445,41.4994,29.8337,24.2081,21.438,20.3827",178.40968884477238,1.0,0.0,0,3,9593.07,0.355558,-0.0719426,1.0
1746894620.138588,"9.51215,9.69534,10.6534,12.8474,17.9143,26.4006,36.6317,200.0,200.0,159.9,109.279,83.4841,67.5439,55.9669,41.115,29.7522,24.2481,21.5445,20.5418",178.58075805658038,1.0,0.0,0,3,9576.38,0.367074,-0.0609639,1.0
1746894620.2062507,"9.33774,9.5496,10.5328,12.7662,17.9614,26.8628,38.1305,200.0,200.0,155.551,106.531,81.4751,66.0882,54.9702,40.6563,29.6307,24.2654,21.6387,20.6966",178.78698061108295,1.0,0.0,0,3,9587.7,0.378245,-0.0486534,1.0
1746894620.2692864,"9.18814,9.42596,10.4331,12.7059,18.0317,27.3682,39.835,200.0,200.0,152.057,104.191,79.7066,64.7739,54.0646,40.2304,29.5093,24.2719,21.7173,20.8319",178.8583025349546,1.0,0.0,0,3,9554.77,0.387897,-0.0372341,1.0
1746894620.3386965,"9.07095,9.33316,10.365,12.681,18.1493,27.9653,41.8999,200.0,200.0,149.152,102.128,78.0995,63.538,53.2009,39.8068,29.3706,24.2553,21.77,20.9392",178.916100863705,1.0,0.0,0,3,9675.45,0.39549,-0.0264958,1.0
1746894620.401342,"8.98828,9.27482,10.3345,12.702,18.3378,28.7183,44.6177,200.0,200.0,146.441,100.157,76.5467,62.3055,52.3242,39.3544,29.1987,24.2066,21.7916,21.0154",178.96953082529566,1.0,0.0,0,3,9596.86,0.400861,-0.0159891,1.0
1746894620.4707243,"8.9407,9.25229,10.3438,12.7733,18.6084,29.668,48.429,200.0,200.0,143.786,98.2147,75.0116,61.0521,51.4168,38.864,28.9893,24.1232,21.7807,21.0598",179.02657098531296,1.0,0.0,0,3,9598.1,0.403963,-0.00555641,1.0
1746894620.535121,"8.92822,9.26608,10.3942,12.8974,18.9689,30.8543,54.3369,200.0,200.0,141.144,96.2806,73.4826,59.7819,50.4745,38.3333,28.7418,24.005,21.7371,21.0721",179.07507496231193,1.0,0.0,0.06,3,9567.93,0.404791,0.0048539,1.0
1746894620.5879438,"8.93951,9.29574,10.4514,13.0112,19.2644,31.8046,58.9799,200.0,200.0,139.356,94.9794,72.4576,58.9319,49.8234,37.9556,28.5548,23.9065,21.6896,21.0625",179.0965167156838,1.0,0.0,0.12,3,9603.35,0.404077,0.0118262,1.0
1746894620.6497624,"8.98575,9.37112,10.5728,13.2293,19.7935,33.5052,65.8056,200.0,200.0,136.675,93.0308,70.923,57.6597,48.8185,37.3569,28.2436,23.7301,21.5913,21.0214",179.14032759070457,1.0,0.0,0.09000000000000001,3,9602.15,0.401103,0.0222718,1.0
1746894620.711385,"9.05524,9.44687,10.663,13.3512,20.0073,34.0184,64.9188,200.0,200.0,141.141,94.2793,71.1859,57.5316,48.5757,37.183,28.1244,23.6384,21.5144,20.9528",179.1596017314352,1.0,0.0,0.06000000000000002,3,9572.84,0.39649,0.0234873,1.0
1746894620.7816794,"9.11572,9.46678,10.6281,13.2048,19.4785,31.9301,54.2327,200.0,200.0,164.081,102.927,75.3994,59.8484,49.9303,37.9023,28.4382,23.766,21.5325,20.885",179.12406424512872,1.0,0.0,0.030000000000000013,3,9694.68,0.392301,0.00710219,1.0
1746894620.8505776,"9.15546,9.46268,10.5642,13.0212,18.9077,29.9803,46.9346,116.908,200.0,199.908,114.738,80.8908,62.8334,51.6883,38.7487,28.822,23.9398,21.5851,20.846",179.0349121831953,1.0,0.0,1.0408340855860843e-17,3,9616.68,0.389669,-0.0101865,1.0
1746894620.9154873,"9.16818,9.44519,10.5052,12.8802,18.513,28.7696,43.0303,88.9893,200.0,200.0,126.821,86.0773,65.5245,53.2218,39.3771,29.1148,24.0814,21.641,20.8387",178.94296793734202,1.0,0.0,0,3,9608.99,0.388938,-0.0219196,1.0
1746894620.9832387,"9.15393,9.42309,10.4711,12.8219,18.3836,28.4319,41.6611,79.5575,200.0,200.0,135.28,89.3379,67.0705,54.0178,39.5743,29.2108,24.1364,21.6732,20.8549",178.9371001468186,1.0,0.0,0,3,9608.54,0.389931,-0.0247601,1.0
1746894621.0441654,"9.1243,9.4118,10.4831,12.8789,18.5812,29.0787,42.4259,79.5423,200.0,200.0,136.542,89.4548,66.8948,53.7488,39.268,29.0518,24.0698,21.659,20.8801",178.97060243698405,1.0,0.0,0,3,9568.97,0.391807,-0.01735,1.0
1746894621.1190317,"9.09952,9.41565,10.5257,12.9978,18.9405,30.074,43.8933,82.3705,200.0,200.0,134.759,88.3244,66.0633,53.0874,38.7905,28.7888,23.9489,21.6193,20.901",179.01465045882665,1.0,0.0,0,3,9683.7,0.393378,-0.00599701,1.0
1746894621.1732113,"9.09665,9.44251,10.5948,13.1526,19.3686,31.0167,45.2877,85.0834,200.0,200.0,133.046,87.2461,65.273,52.4602,38.339,28.5054,23.8084,21.5609,20.9037",179.0603461822052,1.0,0.0,0,3,9602.79,0.393565,0.0053994,1.0
1746894621.2464068,"9.12476,9.50021,10.6978,13.3492,19.8661,31.8702,46.5064,87.231,200.0,200.0,131.839,86.3908,64.6099,51.9159,37.9316,28.2068,23.6457,21.4776,20.8791",179.10669831207093,1.0,0.0,0,3,9603.37,0.391766,0.0162227,1.0
1746894621.3051918,"9.18695,9.59326,10.8407,13.5979,20.3868,32.6755,47.6295,89.0718,200.0,200.0,130.877,85.6437,64.0083,51.412,37.5458,27.9094,23.4537,21.3646,20.8234",179.1453744673114,1.0,0.0,0,3,9569.68,0.387762,0.0267588,1.0
1746894621.3751094,"9.28409,9.72325,11.0268,13.9048,20.8959,33.4556,48.7059,90.7759,200.0,200.0,130.0,84.9354,63.4302,50.9241,37.1694,27.6175,23.2295,21.22,20.7359",179.17030640101518,1.0,0.0,0,3,9690.85,0.381502,0.0371963,1.0
1746894621.4382858,"9.41653,9.89108,11.2576,14.2472,21.3964,34.2192,49.7535,92.405,200.0,200.0,129.154,84.2434,62.8626,50.444,36.7982,27.3293,22.9817,21.0437,20.6163",179.19548502668007,1.0,0.0,0,3,9608.24,0.372965,0.0475981,1.0
1746894621.5012417,"9.58423,10.0971,11.525,14.5851,21.8885,34.9664,50.7727,93.9626,200.0,200.0,128.336,83.5656,62.3047,49.9712,36.4321,27.0446,22.7357,20.8355,20.4645",179.1449678981365,1.0,0.0,0,4,7546.89,0.36216,0.057965,1.0
1746894621.5724328,"9.78702,10.332,11.7927,14.9185,22.3735,35.7022,51.775,95.4906,200.0,200.0,127.509,82.8874,61.7487,49.5011,36.0689,26.7627,22.4923,20.6083,20.2809",178.80904712960614,1.0,0.0,0,4,7387.41,0.349107,0.0683271,1.0
1746894621.6381,"10.0102,10.5657,12.0563,15.2463,22.849,36.4198,52.7462,96.9422,200.0,200.0,126.715,82.2266,61.2043,49.0398,35.7116,26.4851,22.2523,20.3838,20.0663",178.4666054954742,1.0,0.0,0,4,7481.79,0.334351,0.0713531,1.0
1746894621.699268,"10.2308,10.7959,12.3153,15.5672,23.3113,37.1087,53.6639,98.2388,200.0,200.0,126.02,81.6101,60.6859,48.5961,35.3645,26.2133,22.0165,20.1625,19.8438",179.29958557193356,1.0,0.0,0,4,7679.2,0.31964,0.0704614,1.0
1746894621.7686477,"10.449,11.023,12.5702,15.8817,23.7602,37.7674,54.5235,99.3645,200.0,200.0,125.44,81.0423,60.1953,48.1707,35.0275,25.9472,21.7845,19.944,19.6234",180.239011777883,1.0,0.0,0,4,7713.99,0.305076,0.0694343,1.0
1746894621.8314624,"10.665,11.2475,12.8216,16.1909,24.1991,38.4054,55.3456,100.391,200.0,200.0,124.914,80.4989,59.7193,47.7554,34.6966,25.6849,21.5553,19.7279,19.4052",181.1753492771178,1.0,0.0,0,4,7752.55,0.290662,0.0683471,1.0
1746894621.9004567,"10.8786,11.4694,13.0698,16.4959,24.631,39.0304,56.1468,101.375,200.0,200.0,124.396,79.9604,59.2475,47.3439,34.3688,25.4252,21.3285,19.5141,19.1894",182.11227340305138,1.0,0.0,0,4,7791.87,0.276399,0.0672595,1.0
1746894621.9630587,"11.0899,11.6888,13.3152,16.7971,25.0571,39.6461,56.9348,102.343,200.0,200.0,123.865,79.4184,58.7753,46.9332,34.0428,25.1675,21.1038,19.3025,18.9759",183.047614593701,1.0,0.0,0.09,4,7829.44,0.262292,0.0661985,1.0
1746894622.0332944,"11.2988,11.9056,13.5575,17.0945,25.4772,40.2523,57.7097,103.295,200.0,200.0,123.321,78.8735,58.3033,46.5239,33.7189,24.912,20.8812,19.0931,18.765",183.97995799100033,1.0,0.0,0.13999999999999999,4,7875.52,0.248344,0.0651633,1.0
1746894622.0950115,"11.4999,12.103,13.7627,17.3177,25.7111,40.3775,57.4963,101.151,200.0,200.0,125.54,79.4316,58.4197,46.4785,33.5712,24.7357,20.6986,18.9019,18.5556",184.91350938544207,1.0,0.0,0.10999999999999999,4,7908.09,0.234756,0.0608069,1.0
1746894622.1643496,"11.6627,12.2039,13.7826,17.1749,25.0464,38.2709,52.8922,86.6602,200.0,200.0,144.943,86.316,61.7923,48.4074,34.3607,24.9754,20.7266,18.8086,18.3609",185.78164818541023,1.0,0.0,0.08,4,7967.59,0.223096,0.0396506,1.0
1746894622.2272348,"11.7754,12.2229,13.6745,16.8178,23.9577,35.3821,47.2246,71.8043,152.158,200.0,188.048,99.4311,67.9343,51.8916,35.8434,25.5252,20.9271,18.8195,18.226",186.60029098995986,1.0,0.0,0.05,4,8050.78,0.215009,0.00980347,1.0
1746894622.2971659,"11.8346,12.1922,13.5224,16.4356,22.9412,32.9438,42.7989,61.7378,112.274,200.0,200.0,116.773,75.3578,55.9428,37.5319,26.1764,21.2057,18.9042,18.1704",187.42245888893126,1.0,0.0,0.019999999999999997,4,8112.19,0.211158,-0.0183199,1.0
1746894622.3595862,"11.8327,12.1156,13.3441,16.0684,22.0813,31.0619,39.5975,55.1807,92.1447,200.0,200.0,136.932,83.1438,60.0229,39.198,26.8405,21.5222,19.0462,18.1931",188.27497312946727,1.0,0.0,0,4,8147.59,0.211831,-0.0413922,1.0
1746894622.428428,"11.7641,11.9954,13.1501,15.7376,21.409,29.728,37.4626,51.1635,81.6441,200.0,200.0,155.796,89.8013,63.4197,40.5874,27.4261,21.8339,19.2242,18.2848",189.17406733535387,1.0,0.0,0,4,8167.24,0.217002,-0.0570901,1.0
1746894622.4906554,"11.631,11.8373,12.9496,15.4551,20.9312,28.9016,36.2427,49.0837,76.9238,180.914,200.0,167.046,93.6916,65.4492,41.481,27.8562,22.1027,19.4156,18.431",190.13877961585214,1.0,0.0,0,4,8177.21,0.2262,-0.0642017,1.0
1746894622.5604448,"11.447,11.6497,12.7438,15.2086,20.5955,28.435,35.6541,48.2786,75.6354,177.654,200.0,168.933,94.6952,66.1352,41.9074,28.1389,22.3255,19.6104,18.6152",191.14005137840266,1.0,0.0,0,4,8194.54,0.238443,-0.0643457,1.0
1746894622.623811,"11.2337,11.4365,12.5154,14.9434,20.2528,27.9901,35.1273,47.6366,74.8678,177.941,200.0,168.88,95.1585,66.5947,42.2747,28.4181,22.5608,19.8255,18.826",192.1492176880734,1.0,0.0,0,4,8223.73,0.252576,-0.0630477,1.0
1746894622.6935272,"11.0068,11.2067,12.2654,14.6473,19.8565,27.4513,34.4607,46.755,73.5573,175.495,200.0,170.287,96.1077,67.3021,42.7481,28.7468,22.8261,20.0614,19.0522",193.15323726746695,1.0,0.0,-0.03,4,8258.21,0.267654,-0.0626362,1.0
1746894622.75467,"10.7734,10.9675,12.0016,14.3292,19.4185,26.8342,33.6733,45.6573,71.7318,170.264,200.0,173.231,97.5548,68.2564,43.3211,29.1178,23.1147,20.3114,19.2866",194.14965618844735,1.0,0.0,-0.12,4,8299.11,0.28321,-0.0631903,1.0
1746894622.8244388,"10.5351,10.7221,11.7298,13.9994,18.9603,26.181,32.832,44.4667,69.6949,163.973,200.0,176.912,99.2418,69.3309,43.9437,29.5111,23.4162,20.5697,19.5268",195.14413141520004,1.0,0.0,-0.16999999999999998,4,8344.19,0.299106,-0.0641607,1.0
1746894622.8873587,"10.2955,10.5009,11.5154,13.787,18.7682,26.0836,32.895,44.9842,71.989,183.609,200.0,166.783,96.5109,68.267,43.7525,29.5923,23.5702,20.7603,19.7516",196.0964437290394,1.0,0.0,-0.13999999999999996,4,8390.03,0.314708,-0.0560144,1.0
1746894622.9566104,"10.0919,10.3859,11.5051,13.9609,19.4335,27.8039,35.9974,51.5942,92.2787,200.0,200.0,131.287,83.9305,62.0282,41.4308,28.807,23.2963,20.742,19.9155",196.85933542858592,1.0,0.0,-0.10999999999999996,4,8431.73,0.327371,-0.0222891,1.0
1746894623.0192606,"9.99895,10.4302,11.7362,14.5496,21.0212,31.6813,43.16,68.4999,169.021,200.0,173.792,99.4052,69.9833,54.3193,38.1678,27.5288,22.7399,20.564,20.0129",197.41321687933788,1.0,0.0,-0.07999999999999997,4,8452.44,0.333666,0.0280978,1.0
1746894623.0882192,"10.052,10.5998,12.0814,15.253,22.7882,36.1432,52.0475,94.2288,200.0,200.0,129.226,83.1905,61.6853,49.3129,35.8159,26.5061,22.2407,20.3525,20.0173",197.8888896499389,1.0,0.0,-0.049999999999999975,4,8443.96,0.331409,0.0678999,1.0
1746894623.150961,"10.232,10.8468,12.4423,15.8551,24.1118,39.3626,58.6531,116.765,200.0,200.0,114.154,76.568,57.9337,46.8811,34.5391,25.859,21.8559,20.1129,19.8822",198.47887630085603,1.0,0.0,-0.01999999999999997,4,8456.46,0.320455,0.0871255,1.0
1746894623.2197673,"10.512,11.1899,12.901,16.5623,25.5571,42.7681,65.7398,144.398,200.0,191.835,103.847,71.5667,54.9147,44.8258,33.3708,25.2013,21.4177,19.7947,19.6449",199.2044697059632,1.0,0.0,0,4,8501.08,0.302847,0.10205,1.0
1746894623.2898297,"10.8626,11.6073,13.4453,17.3825,27.2016,46.6621,74.126,183.563,200.0,166.378,95.291,67.1228,52.1143,42.8576,32.1967,24.502,20.9268,19.4169,19.3394",199.99590359203785,1.0,0.0,0.06,4,8532.89,0.280672,0.115719,1.0
1746894623.3515356,"11.2519,12.0399,13.9703,18.1077,28.4848,49.3282,79.3946,200.0,200.0,156.462,91.2248,64.7286,50.4573,41.6017,31.3524,23.9242,20.4694,19.0191,18.9678",200.81251568377752,1.0,0.0,0.15,4,8568.03,0.255328,0.12064,1.0
1746894623.4150755,"11.6554,12.4613,14.4444,18.6932,29.3131,50.472,80.59,200.0,200.0,156.939,90.5371,63.9614,49.7397,40.9469,30.8002,23.4646,20.0549,18.6182,18.5535",201.6399762511772,1.0,0.0,0.11999999999999998,4,8604.32,0.228346,0.117675,1.0
1746894623.484433,"12.0295,12.797,14.7422,18.9041,29.1038,48.5104,74.187,160.2,200.0,181.062,96.9765,66.5686,50.9734,41.5545,30.8868,23.2948,19.7807,18.2697,18.1204",202.4124985826117,1.0,0.0,0.09,4,8656.26,0.202022,0.0997464,1.0
1746894623.547478,"12.3444,13.0196,14.8431,18.746,28.025,44.4949,64.1502,116.5,200.0,200.0,113.904,73.4512,54.5078,43.5959,31.6813,23.4567,19.6874,18.0199,17.7264",203.0824530241372,1.0,0.0,0.060000000000000005,4,8724.7,0.178978,0.0686237,1.0
1746894623.6184764,"12.604,13.1851,14.886,18.5414,27.0169,41.2306,56.9082,92.9646,200.0,200.0,138.609,82.2718,58.8145,46.0384,32.6507,23.7166,19.674,17.848,17.4185",203.71646569996767,1.0,0.0,0.03,4,8786.24,0.160364,0.0386383,1.0
1746894623.679515,"12.8019,13.3039,14.904,18.3643,26.2466,38.9431,52.2182,80.1502,175.199,200.0,169.903,91.7038,63.1287,48.412,33.5798,23.9869,19.7013,17.7407,17.2011",204.3648165589547,1.0,0.0,0,4,8816.55,0.146624,0.0141379,1.0
1746894623.74729,"12.9326,13.3786,14.9087,18.2375,25.7381,37.5185,49.4416,73.2907,143.702,200.0,200.0,99.9034,66.653,50.296,34.3044,24.2061,19.7404,17.6831,17.0675",205.05672595641235,1.0,0.0,0,4,8826.99,0.13783,-0.00285131,1.0
1746894623.8166845,"12.9971,13.4146,14.9095,18.1734,25.4906,36.8464,48.1668,70.3005,131.928,200.0,200.0,104.698,68.6223,51.3271,34.6951,24.326,19.7657,17.6587,17.0049",205.81243161441665,1.0,0.0,0,4,8838.04,0.133586,-0.0114029,1.0
1746894623.879238,"13.0077,13.424,14.9181,18.1806,25.493,36.8347,48.1327,70.1984,131.469,200.0,200.0,104.906,68.6944,51.3577,34.6998,24.3214,19.7584,17.6499,16.9944",206.63457189775022,1.0,0.0,0,4,8842.19,0.132881,-0.0118302,1.0
1746894623.9490888,"12.9848,13.4069,14.9076,18.1817,25.528,36.9511,48.3666,70.7684,133.72,200.0,200.0,103.878,68.2928,51.1572,34.6325,24.308,19.7632,17.6643,17.0167",207.47637361796188,1.0,0.0,0,4,8855.94,0.134392,-0.00998575,1.0
1746894624.0114872,"12.946,13.3697,14.8697,18.1414,25.4856,36.9177,48.3579,70.8533,134.395,200.0,200.0,103.629,68.2415,51.1605,34.6633,24.3439,19.799,17.7006,17.0552",208.30891543588024,1.0,0.0,0,4,8885.64,0.136968,-0.00920755,1.0
1746894624.0816233,"12.9005,13.3212,14.8139,18.0701,25.3779,36.7468,48.1154,70.446,133.348,200.0,200.0,104.166,68.5344,51.3577,34.7816,24.4194,19.8568,17.75,17.1009",209.1293214689727,1.0,0.0,0,4,8919.07,0.140009,-0.00962335,1.0
1746894624.1436355,"12.8506,13.2664,14.7486,17.9834,25.2391,36.5121,47.7663,69.8175,131.547,200.0,200.0,105.069,68.9886,51.6465,34.942,24.5144,19.926,17.8065,17.1511",209.93739469583244,1.0,0.0,0,4,8956.55,0.14334,-0.0105718,1.0
1746894624.2145617,"12.7968,13.2069,14.6775,17.8885,25.0863,36.2525,47.3788,69.1178,129.542,200.0,200.0,106.106,69.5041,51.9718,35.1207,24.6194,20.0018,17.8681,17.2053",210.7394812442374,1.0,0.0,0,4,8987.56,0.146941,-0.0116728,1.0
1746894624.2754915,"12.7386,13.143,14.6015,17.7876,24.9249,35.9804,46.9751,68.3957,127.511,200.0,200.0,107.197,70.0471,52.3151,35.3102,24.7312,20.0829,17.9343,17.2638",211.53170496892662,1.0,0.0,0,4,9023.17,0.150826,-0.0127948,1.0
1746894624.3454309,"12.6761,13.0745,14.5204,17.6807,24.7554,35.6974,46.5583,67.6581,125.479,200.0,200.0,108.333,70.6137,52.6745,35.5096,24.8496,20.1693,18.0051,17.3268",212.31897277182767,1.0,0.0,0,4,9051.97,0.155006,-0.0139182,1.0
1746894624.4074368,"12.6091,13.0015,14.4344,17.5678,24.578,35.4036,46.1286,66.906,123.45,200.0,200.0,109.511,71.2031,53.0497,35.7191,24.9748,20.2611,18.0807,17.3943",213.09628762344232,1.0,0.0,0,4,9084.81,0.159486,-0.0150397,1.0
1746894624.4774098,"12.5376,12.9243,14.3442,17.4506,24.3966,35.1084,45.7024,66.1741,121.542,200.0,200.0,110.663,71.7871,53.4253,35.932,25.1042,20.3571,18.1606,17.4663",213.86560485236728,1.0,0.0,0,4,9116.05,0.164268,-0.0160583,1.0
1746894624.5393302,"12.4617,12.8426,14.2491,17.3278,24.2078,34.8038,45.2655,65.4316,119.645,200.0,200.0,111.849,72.39,53.8145,36.154,25.2398,20.4581,18.2449,17.5427",214.62798712953037,1.0,0.0,0,4,9145.92,0.169342,-0.017063,1.0
1746894624.6089613,"12.3815,12.7566,14.1494,17.1996,24.0121,34.4903,44.8187,64.6797,117.761,200.0,200.0,113.066,73.0109,54.2166,36.3845,25.3815,20.5641,18.3338,17.6234",215.37933260106874,1.0,0.0,0,4,9179.57,0.174701,-0.0180519,1.0
1746894624.6713283,"12.2971,12.666,14.0443,17.0643,23.8054,34.1589,44.3462,63.8849,115.777,200.0,200.0,114.389,73.6805,54.6482,36.6305,25.5319,20.6763,18.4275,17.7084",216.12561305665844,1.0,0.0,0,4,9207.57,0.180343,-0.0191281,1.0
