timestamp,track_sensors,speed,accel,brake,steer,gear,rpm,track_pos,angle,damage
1746897157.7837105,"20.1471,20.9125,23.5485,29.5878,45.8833,200.0,179.305,142.232,107.709,78.0756,55.9212,41.4137,32.1212,26.0133,18.8512,13.7195,11.3169,10.1884,9.85291",178.27172480088535,1.0,0.0,0.075,3,9603.29,-0.343138,0.000251945,1.0
1746897157.8394294,"20.2289,20.9589,23.5493,29.4929,45.3782,200.0,181.396,144.275,109.6,79.6747,56.9578,42.0023,32.4446,26.1876,18.8892,13.6907,11.2641,10.1213,9.77164",178.25287114818096,1.0,0.0,0.12,3,9581.95,-0.34857,-0.00617916,1.0
1746897157.9025898,"20.2811,21.0158,23.6176,29.5875,45.5639,200.0,180.556,143.523,108.992,79.265,56.6628,41.7653,32.2556,26.0336,18.7792,13.6128,11.2014,10.066,9.71939",178.32441754718022,1.0,0.0,0.16500000000000004,3,9575.76,-0.352051,-0.00572235,1.0
1746897157.9663334,"20.3168,21.0952,23.7643,29.8814,46.4478,200.0,176.936,140.123,106.022,76.9594,55.0792,40.7219,31.5583,25.5482,18.5113,13.474,11.1168,10.0106,9.68323",178.47157432308032,1.0,0.0,0.18700000000000006,3,9543.76,-0.354454,0.00124186,1.0
1746897158.0191329,"20.3544,21.1966,23.9636,30.2978,47.7706,200.0,171.946,135.44,101.939,73.7926,52.9195,39.3147,30.6254,24.903,18.1608,13.298,11.0141,9.94759,9.64767",178.62912673078293,1.0,0.0,0.16300000000000003,3,9584.38,-0.356862,0.011418,1.0
1746897158.082335,"20.4079,21.3155,24.1854,30.7515,49.2345,200.0,166.936,130.761,97.8945,70.6879,50.8098,37.9309,29.6964,24.2515,17.7968,13.1076,10.898,9.87177,9.59933",178.54092093967026,1.0,0.0,0.139,4,7482.0,-0.360189,0.0216162,1.0
1746897158.1391966,"20.4854,21.4567,24.4301,31.2338,50.7952,199.604,162.145,126.304,94.0679,67.772,48.8248,36.6106,28.7928,23.6045,17.4205,12.8992,10.7627,9.77615,9.52982",178.252175447059,1.0,0.0,0.11499999999999999,4,7339.77,-0.364978,0.0312282,1.0
1746897158.2012284,"20.5893,21.6221,24.6989,31.7441,52.4462,194.954,157.613,122.099,90.4745,65.0451,46.9572,35.3471,27.9099,22.9586,17.0293,12.67,10.6054,9.65765,9.43585",177.9544980452391,1.0,0.0,0.09099999999999997,4,7455.01,-0.371434,0.0401284,1.0
1746897158.264411,"20.706,21.7564,24.8698,32.0028,53.0941,193.349,156.04,120.63,89.2089,64.0701,46.2485,34.8048,27.4863,22.6168,16.7861,12.4981,10.4673,9.53629,9.32143",178.72612342734126,1.0,0.0,0.06699999999999995,4,7631.38,-0.379102,0.0418917,1.0
1746897158.3190026,"20.8159,21.8178,24.8649,31.8454,52.1254,196.169,158.767,123.131,91.3065,65.6208,47.2414,35.3334,27.7575,22.7465,16.787,12.4358,10.3812,9.43439,9.20154",179.54352243391938,1.0,0.0,0.04299999999999995,4,7691.5,-0.386896,0.0333831,1.0
1746897158.3821492,"20.9087,21.8164,24.7274,31.3992,50.1857,200.0,164.495,128.455,95.8676,69.0902,49.5868,36.7351,28.5958,23.2625,16.993,12.4729,10.3507,9.36398,9.09631",180.30907030281782,1.0,0.0,0.018999999999999947,4,7747.58,-0.393673,0.0178706,1.0
1746897158.443875,"20.9789,21.7637,24.4972,30.7775,47.8403,200.0,172.19,135.706,102.219,74.0671,53.0455,38.9171,29.9389,24.121,17.3825,12.6046,10.3793,9.33478,9.02121",181.01177633560198,1.0,0.0,0,4,7806.05,-0.398588,-0.00205118,1.0
1746897158.500555,"21.0229,21.6756,24.2205,30.0978,45.5457,200.0,180.616,143.757,109.433,79.9073,57.2352,41.6804,31.6657,25.2392,17.9135,12.815,10.4631,9.35007,8.98566",181.67913912772926,1.0,0.0,0,4,7854.72,-0.401115,-0.0234316,1.0
1746897158.5606966,"21.036,21.5669,23.9402,29.4614,43.5983,91.8113,188.419,151.309,116.346,85.6837,61.5285,44.5955,33.5514,26.4708,18.5142,13.0744,10.5893,9.40631,8.99313",182.34321818954277,1.0,0.0,0.03,4,7897.13,-0.401001,-0.0431522,1.0
1746897158.6230226,"21.0117,21.4413,23.6721,28.9038,42.0507,76.7567,194.854,157.615,122.23,90.7493,65.4342,47.3337,35.4021,27.699,19.1328,13.3626,10.7492,9.50034,9.04388",183.0183415430006,1.0,0.0,0.075,4,7929.3,-0.398114,-0.0595506,1.0
1746897158.685087,"20.9449,21.2986,23.4203,28.4324,40.8771,70.6074,199.55,162.276,126.667,94.6859,68.5921,49.6397,37.0209,28.8264,19.7275,13.6636,10.935,9.62811,9.13593",183.72554451669043,1.0,0.0,0.12,4,7949.47,-0.392462,-0.0718024,1.0
1746897158.741181,"20.8332,21.1385,23.1856,28.0456,40.0414,67.343,200.0,165.096,129.433,97.2435,70.7609,51.3236,38.2737,29.7631,20.2629,13.9635,11.1394,9.78491,9.2659",184.47490038621783,1.0,0.0,0.16500000000000004,4,7966.99,-0.384167,-0.0795139,1.0
1746897158.804055,"20.6784,20.9623,22.9675,27.7379,39.5058,65.83,200.0,166.067,130.495,98.3601,71.8519,52.2987,39.0923,30.4386,20.7145,14.2503,11.3548,9.96494,9.42865",185.285078267045,1.0,0.0,0.16400000000000003,4,7972.31,-0.373507,-0.0827068,1.0
1746897158.8595583,"20.4881,20.7752,22.7683,27.5045,39.241,65.673,200.0,165.322,129.97,98.1188,71.9063,52.5697,39.4657,30.8356,21.0662,14.5134,11.5724,10.1601,9.61621",186.14877304874025,1.0,0.0,0.14,4,7984.88,-0.360992,-0.0817068,1.0
1746897158.9220285,"20.2749,20.5905,22.6037,27.372,39.2923,67.0916,199.529,162.756,127.761,96.4362,70.8495,52.0676,39.3298,30.8981,21.2715,14.7269,11.7736,10.3557,9.81586",187.0445524612051,1.0,0.0,0.11599999999999999,4,8013.45,-0.347451,-0.0762628,1.0
1746897158.9843843,"20.0564,20.425,22.4914,27.3671,39.7101,70.7392,194.907,158.409,123.923,93.377,68.7384,50.8202,38.6843,30.61,21.2964,14.8685,11.9398,10.5352,10.0124",187.96156348406456,1.0,0.0,0.09199999999999997,4,8036.14,-0.333934,-0.0664557,1.0
1746897159.0393124,"19.8535,20.2777,22.4036,27.4114,40.2533,76.2435,190.044,153.848,119.915,90.1965,66.5392,49.4926,37.9597,30.2474,21.2627,14.9789,12.0845,10.6982,10.1954",188.87101343974666,1.0,0.0,0.06799999999999995,4,8064.1,-0.32134,-0.0560845,1.0
1746897159.102884,"19.6759,20.1131,22.2484,27.2801,40.2385,78.2217,188.285,152.276,118.634,89.304,66.0548,49.3281,37.9883,30.3745,21.4544,15.1742,12.2668,10.8704,10.3679",189.76366488667074,1.0,0.0,0.04399999999999995,4,8100.41,-0.309749,-0.0531181,1.0
1746897159.1644766,"19.5124,19.9013,21.9681,26.8541,39.3223,72.6352,191.077,155.065,121.308,91.7061,68.0433,50.8692,39.154,31.2673,22.0247,15.5298,12.5273,11.0791,10.5454",190.61371594006894,1.0,0.0,0.01999999999999995,4,8156.67,-0.298238,-0.061034,1.0
1746897159.220665,"19.3458,19.6464,21.5856,26.2074,37.7941,64.9435,197.279,161.154,127.022,96.7088,72.0541,53.8527,41.3073,32.8375,22.9415,16.0409,12.8684,11.3333,10.7461",191.40779928964156,1.0,0.0,0,4,8222.47,-0.285634,-0.0770782,1.0
1746897159.2830229,"19.1634,19.3573,21.1393,25.4443,36.0219,58.1185,200.0,169.15,134.572,103.389,77.4759,57.9131,44.229,34.9467,24.1409,16.6859,13.2857,11.6353,10.9793",192.1440732719625,1.0,0.0,0,4,8272.81,-0.27125,-0.095609,1.0
1746897159.3453302,"18.955,19.046,20.6757,24.679,34.3469,52.9106,200.0,177.214,142.285,110.346,83.2637,62.3487,47.4663,37.2977,25.4802,17.4069,13.7547,11.9779,11.2482",192.84983515588627,1.0,0.0,0,4,8327.04,-0.254792,-0.114085,1.0
1746897159.4006052,"18.709,18.7175,20.2203,23.9731,32.9218,49.1538,79.8005,184.006,148.878,116.426,88.475,66.471,50.5545,39.5826,26.814,18.1456,14.2489,12.3504,11.5518",193.5559666830904,1.0,0.0,0,4,8364.06,-0.236027,-0.129308,1.0
1746897159.4631937,"18.4178,18.3696,19.776,23.3342,31.7462,46.4506,68.7975,189.029,153.844,121.123,92.6391,69.8957,53.2159,41.6133,28.055,18.8684,14.7529,12.7456,11.8881",194.28323413712283,1.0,0.0,0,4,8389.56,-0.21488,-0.140129,1.0
1746897159.5262938,"18.0788,18.0015,19.3426,22.7609,30.7985,44.5475,63.7036,192.051,156.93,124.163,95.4742,72.3658,55.2494,43.245,29.1328,19.5465,15.2525,13.1557,12.2526",195.04857790788043,1.0,0.0,0,4,8401.65,-0.191452,-0.146003,1.0
1746897159.5814514,"17.6958,17.6146,18.9181,22.2433,30.0397,43.2435,60.985,193.162,158.205,125.581,96.9716,73.8385,56.5992,44.4287,30.017,20.1651,15.7386,13.574,12.6398",195.86319744816203,1.0,0.0,0,4,8413.45,-0.166019,-0.147133,1.0
1746897159.643558,"17.2784,17.2152,18.5052,21.7786,29.4474,42.4314,59.8132,192.512,157.806,125.49,97.2078,74.3481,57.2693,45.1512,30.6893,20.7096,16.2,13.9911,13.0413",196.72867267902078,1.0,0.0,0,4,8427.91,-0.139123,-0.14386,1.0
1746897159.6991854,"16.8403,16.8172,18.12,21.3871,29.0541,42.1738,60.2932,189.943,155.587,123.761,96.0701,73.7938,57.1669,45.3314,31.091,21.1446,16.6125,14.3894,13.4431",197.6297156438973,1.0,0.0,0,4,8449.72,-0.111622,-0.135768,1.0
1746897159.7626038,"16.4027,16.439,17.7796,21.0868,28.8844,42.533,62.9141,185.555,151.658,120.507,93.6625,72.2507,56.332,44.979,31.2052,21.4479,16.9564,14.7511,13.8291",198.5352705484872,1.0,0.0,0,4,8472.29,-0.084669,-0.123058,1.0
1746897159.8245232,"15.965,16.0661,17.4526,20.817,28.8017,43.1986,67.6962,180.502,147.139,116.765,90.8771,70.423,55.2799,44.4594,31.2191,21.7028,17.2762,15.1023,14.2142",199.48470194587523,1.0,0.0,0.03,4,8503.41,-0.0576558,-0.108473,1.0
1746897159.8936915,"15.5611,15.723,17.1546,20.5792,28.7685,44.0285,77.4099,175.563,142.753,113.165,88.2138,68.6718,54.2537,43.9292,31.1939,21.9176,17.562,15.4242,14.5732",200.43979672959847,1.0,0.0,0.075,4,8541.77,-0.0325134,-0.0940726,1.0
1746897159.9568179,"15.2095,15.4283,16.9055,20.3969,28.8174,45.0964,200.0,170.775,138.521,109.706,85.6565,66.9713,53.2254,43.3616,31.1055,22.0716,17.7946,15.6985,14.8873",201.37743352934385,1.0,0.0,0.12,4,8577.0,-0.0105113,-0.0800546,1.0
1746897160.0260835,"14.9117,15.1853,16.7113,20.281,28.9749,46.5178,199.915,166.019,134.329,106.287,83.1191,65.2561,52.1495,42.7259,30.9394,22.1577,17.9697,15.9218,15.1542",202.29581024757707,1.0,0.0,0.09599999999999997,4,8618.3,0.008196,-0.0661371,1.0
1746897160.0884154,"14.6681,14.9959,16.5754,20.2382,29.2602,48.4272,194.775,161.237,130.124,102.861,80.5642,63.4989,51.0089,42.0121,30.6918,22.1743,18.0862,16.0933,15.3728",203.19920470277043,1.0,0.0,0.07199999999999995,4,8656.76,0.0235392,-0.0521863,1.0
1746897160.1582127,"14.4792,14.8612,16.5004,20.2737,29.6896,51.0144,189.58,156.413,125.892,99.4157,77.9818,61.6945,49.8016,41.2207,30.3642,22.1225,18.1442,16.2127,15.5426",204.08737677916548,1.0,0.0,0.047999999999999945,4,8696.05,0.0354675,-0.0381683,1.0
1746897160.2203925,"14.3455,14.7828,16.4891,20.3935,30.2844,54.6371,184.302,151.521,121.611,95.9332,75.3587,59.8336,48.5229,40.35,29.957,22.0024,18.1437,16.2796,15.6632",204.95928528936156,1.0,0.0,0.023999999999999945,4,8735.37,0.043928,-0.0240234,1.0
1746897160.2901194,"14.2678,14.7621,16.5438,20.6023,31.0623,60.0624,178.957,146.578,117.296,92.4269,72.7052,57.9257,47.1818,39.4074,29.4754,21.8167,18.0858,16.2942,15.7336",205.8210613536558,1.0,0.0,0,4,8765.19,0.0488637,-0.00980503,1.0
1746897160.3519697,"14.2463,14.7977,16.661,20.8921,32.0067,69.7663,173.749,141.772,113.113,89.0315,70.1254,56.0482,45.8352,38.4362,28.9448,21.5776,17.9765,16.2589,15.7539",206.66487274653758,1.0,0.0,0,4,8799.46,0.0502533,0.00393647,1.0
1746897160.4215145,"14.2683,14.8415,16.7386,21.0435,32.4392,80.1814,171.842,140.006,111.568,87.7673,69.1515,55.3246,45.3021,38.0393,28.7112,21.4558,17.9059,16.2172,15.7329",207.48300923054668,1.0,0.0,0,4,8837.74,0.048818,0.00885599,1.0
1746897160.4840596,"14.3052,14.8491,16.7059,20.9252,31.9791,68.1797,174.537,142.466,113.679,89.4512,70.4065,56.2199,45.9308,38.4822,28.9393,21.5441,17.9322,16.2077,15.6948",208.23206866583604,1.0,0.0,0,4,8886.13,0.0463196,0.00157851,1.0
1746897160.554008,"14.3344,14.8196,16.5935,20.6381,31.0326,59.2425,179.894,147.413,117.988,92.9506,73.0639,58.1502,47.3111,39.4742,29.4764,21.7818,18.0375,16.2375,15.6679",208.90305676364153,1.0,0.0,0.03,4,8938.35,0.0444509,-0.012554,1.0
1746897160.6157491,"14.3451,14.7799,16.4825,20.3795,30.2439,54.4237,184.536,151.741,121.806,96.095,75.4844,59.9267,48.5907,40.3994,29.9846,22.0156,18.1506,16.283,15.664",209.55426779712772,1.0,0.0,0.075,4,8978.64,0.0439697,-0.0246256,1.0
1746897160.6852522,"14.3312,14.7381,16.4,20.2129,29.7884,52.2096,187.133,154.167,123.973,97.9079,76.9029,60.984,49.3636,40.9665,30.3066,22.1746,18.2376,16.3302,15.6834",210.21342697514928,1.0,0.0,0.12,4,9004.54,0.0450806,-0.0312069,1.0
1746897160.7481165,"14.2942,14.702,16.3623,20.1703,29.7353,52.1517,187.038,154.06,123.9,97.8711,76.8986,61.0032,49.3965,41.0062,30.3493,22.2144,18.2746,16.3661,15.7199",210.9156408833465,1.0,0.0,0.16500000000000004,4,9014.01,0.0475311,-0.0307,1.0
1746897160.8176308,"14.2465,14.6869,16.3895,20.2823,30.1507,54.5408,183.958,151.188,121.376,95.8032,75.323,59.8663,48.5967,40.4451,30.0644,22.1056,18.2411,16.3749,15.7611",211.66343058082902,1.0,0.0,0.14100000000000001,4,9027.3,0.0504893,-0.0225156,1.0
1746897160.8797684,"14.2134,14.7154,16.5039,20.5747,31.0924,60.8241,178.207,145.872,116.711,91.9835,72.4007,57.7338,47.0698,39.3481,29.4717,21.8436,18.1245,16.3403,15.7875",212.4371209185876,1.0,0.0,0.11699999999999999,4,9049.13,0.0524709,-0.00748331,1.0
1746897160.9494436,"14.2209,14.7923,16.683,20.9726,32.3212,77.8831,171.927,140.094,111.674,87.8848,69.271,55.4386,45.4072,38.1345,28.7894,21.5177,17.9588,16.2658,15.7803",213.2101912650677,1.0,0.0,0.09299999999999997,4,9069.12,0.0519796,0.00891417,1.0
1746897161.0116174,"14.2838,14.9245,16.9238,21.4529,33.7529,200.0,165.931,134.591,106.902,84.0167,66.3135,53.2509,43.7984,36.9375,28.0855,21.1526,17.7498,16.1461,15.7252",213.96253092477912,1.0,0.0,0.06899999999999995,4,9104.74,0.048052,0.0244982,1.0
1746897161.0818017,"14.4068,15.1167,17.2309,22.0211,35.4052,194.612,160.282,129.411,102.424,80.3905,63.5284,51.167,42.2398,35.7541,27.3574,20.7452,17.4935,15.9761,15.6161",214.7047220280614,1.0,0.0,0.04499999999999995,4,9129.3,0.0403239,0.0390241,1.0
1746897161.1441462,"14.5726,15.3143,17.4904,22.4248,36.3953,192.415,158.033,127.288,100.528,78.7911,62.2383,50.1467,41.4306,35.1019,26.9063,20.4465,17.2694,15.7929,15.4567",215.41952677121,1.0,0.0,0.02099999999999995,4,9160.58,0.0294983,0.0442092,1.0
1746897161.213061,"14.749,15.4672,17.621,22.5074,36.1845,195.421,160.444,129.299,102.102,79.9038,62.9498,50.5621,41.6488,35.1944,26.8682,20.336,17.1298,15.6325,15.2714",216.0526566512016,1.0,0.0,0,4,9209.73,0.0174428,0.0368697,1.0
1746897161.276216,"14.9137,15.5717,17.6471,22.361,35.2246,200.0,166.029,134.069,106.043,82.9021,65.0722,51.9981,42.6016,35.8229,27.134,20.374,17.0682,15.5095,15.0934",216.58156325168147,1.0,0.0,0,4,9255.34,0.00600484,0.0216553,1.0
1746897161.345048,"15.0544,15.6385,17.6151,22.1164,34.0683,200.0,172.977,139.968,111.027,86.7921,67.8962,53.9558,43.9356,36.7327,27.5649,20.5018,17.064,15.4271,14.9458",217.0171109598803,1.0,0.0,0,4,9298.07,-0.00361633,0.00380104,1.0
1746897161.4079554,"15.1645,15.6867,17.5818,21.9128,33.1805,67.8659,179.015,145.012,115.338,90.212,70.412,55.714,45.1392,37.5565,27.9605,20.6288,17.0759,15.3725,14.8374",217.4340831435302,1.0,0.0,0,4,9321.3,-0.0108999,-0.0109671,1.0
1746897161.4766362,"15.2386,15.7203,17.5633,21.7876,32.6449,62.4669,183.171,148.448,118.219,92.5212,72.1247,56.9154,45.9611,38.1178,28.2285,20.7147,17.0851,15.3378,14.7678",217.8622687742885,1.0,0.0,0,4,9339.2,-0.0156779,-0.0205792,1.0
1746897161.5390165,"15.2761,15.7416,17.5644,21.7483,32.4523,60.8263,185.089,149.939,119.388,93.4592,72.8184,57.3982,46.2871,38.3365,28.3277,20.7411,17.0812,15.3168,14.7329",218.34566055652263,1.0,0.0,0.045,4,9338.71,-0.0180847,-0.0244859,1.0
1746897161.6095207,"15.283,15.7532,17.5833,21.7826,32.5405,61.3528,185.022,149.686,119.046,93.1719,72.5929,57.2293,46.1625,38.2437,28.2729,20.7118,17.0632,15.3051,14.7253",218.89071128883182,1.0,0.0,0.09,4,9348.06,-0.0185699,-0.0234888,1.0
1746897161.671551,"15.2723,15.7666,17.6303,21.8993,32.9129,64.1585,183.11,147.803,117.313,91.7533,71.5134,56.449,45.6095,37.85,28.0625,20.619,17.0214,15.2915,14.7326",219.50376790765324,1.0,0.0,0.135,4,9359.25,-0.0179789,-0.0180429,1.0
1746897161.7412963,"15.2642,15.8068,17.7397,22.1545,33.7157,72.6572,178.94,143.925,113.905,88.9742,69.4029,54.9207,44.5204,37.0683,27.6366,20.4239,16.9273,15.254,14.7366",220.16950744009802,1.0,0.0,0.11099999999999999,4,9365.28,-0.0175873,-0.00726206,1.0
1746897161.8033915,"15.2859,15.9019,17.9445,22.5965,35.0852,200.0,172.566,138.125,108.909,84.9265,66.3365,52.6917,42.9166,35.9023,26.9806,20.1054,16.7592,15.1709,14.7153",220.84471240772592,1.0,0.0,0.08699999999999997,4,9387.58,-0.0190165,0.00869816,1.0
1746897161.8731446,"15.3593,16.0552,18.2236,23.1558,36.8007,200.0,165.894,132.093,103.752,80.7739,63.1932,50.3904,41.2386,34.6606,26.2534,19.7265,16.5392,15.0412,14.6504",221.51260126797445,1.0,0.0,0.06299999999999994,4,9412.67,-0.0236023,0.0253074,1.0
1746897161.9361627,"15.4954,16.2727,18.5765,23.8195,38.8236,196.996,159.478,126.309,98.8211,76.8143,60.1862,48.1647,39.5877,33.4139,25.4896,19.2983,16.2678,14.8588,14.5302",222.16961508045733,1.0,0.0,0.038999999999999944,4,9435.02,-0.0320943,0.0411636,1.0
1746897162.0050695,"15.6981,16.5612,19.015,24.6119,41.2739,190.298,153.127,120.6,93.969,72.926,57.22,45.9439,37.9133,32.1255,24.6686,18.8099,15.9377,14.6185,14.3505",222.8117156928841,1.0,0.0,0.014999999999999944,4,9462.24,-0.0447489,0.0566685,1.0
1746897162.067445,"15.9637,16.9073,19.51,25.4665,43.934,184.585,147.669,115.655,89.7409,69.5185,54.5899,43.9388,36.3685,30.9089,23.8566,18.2943,15.5659,14.3271,14.1102",223.44119372022345,1.0,0.0,0,4,9487.89,-0.0614848,0.0697142,1.0
1746897162.1371555,"16.2579,17.2236,19.8844,25.9832,45.0714,184.297,147.062,114.757,88.7038,68.5196,53.6809,43.1368,35.667,30.2925,23.3652,17.9116,15.2396,14.0279,13.8175",224.0266955188462,1.0,0.0,0.03,4,9519.35,-0.0809926,0.0703856,1.0
1746897162.199182,"16.5491,17.4781,20.1027,26.1146,44.505,189.156,151.09,117.74,90.6662,69.7791,54.383,43.4638,35.7631,30.2513,23.1929,17.6763,14.9808,13.7478,13.5053",224.5115942546273,1.0,0.0,0.075,4,9565.04,-0.101169,0.059714,1.0
1746897162.2691212,"16.822,17.6845,20.2261,26.0435,43.2352,196.61,157.549,122.848,94.2678,72.2772,55.9795,44.4191,36.3037,30.532,23.2045,17.5348,14.7756,13.4986,13.2074",224.7929483826628,1.0,0.0,0.12,4,9565.27,-0.120309,0.0438449,1.0
1746897162.33138,"17.0732,17.8803,20.3563,26.0259,42.3607,200.0,163.207,127.367,97.4688,74.4239,57.3405,45.2148,36.7351,30.7381,23.183,17.3898,14.5816,13.2709,12.9411",224.89114749362568,1.0,0.0,0.16500000000000004,4,9595.87,-0.137642,0.0306417,1.0
1746897162.4004884,"17.2993,18.0788,20.531,26.1513,42.1555,200.0,166.565,129.965,99.1887,75.4187,57.8884,45.4531,36.7848,30.6794,23.0283,17.197,14.3785,13.0575,12.7089",225.00713669358603,1.0,0.0,0.21000000000000008,4,9527.44,-0.152954,0.0232465,1.0
1746897162.4633431,"17.5018,18.2888,20.769,26.4579,42.7012,200.0,166.962,130.007,98.8847,74.8839,57.3478,44.9453,36.3252,30.268,22.6946,16.9347,14.1539,12.8508,12.5062",225.15653395125136,1.0,0.0,0.2320000000000001,4,9595.52,-0.166462,0.0228149,1.0
1746897162.533078,"17.6917,18.5206,21.0804,26.9562,44.0158,200.0,164.508,127.569,96.604,72.8902,55.7694,43.7274,35.3799,29.5183,22.1851,16.5991,13.9008,12.6415,12.3211",225.39918535715628,1.0,0.0,0.20800000000000007,4,9520.11,-0.17892,0.0288636,1.0
1746897162.5949292,"17.8923,18.8016,21.5019,27.7098,46.371,199.714,159.056,122.532,92.2739,69.4219,53.1478,41.7899,33.9338,28.4111,21.4774,16.1681,13.5986,12.4101,12.1343",225.7033835250161,1.0,0.0,0.18400000000000005,4,9574.2,-0.191713,0.0415952,1.0
1746897162.6649365,"18.1317,19.1469,22.0338,28.6929,49.7768,192.276,151.916,116.073,86.8669,65.2087,50.009,39.4874,32.2202,27.1002,20.6402,15.6595,13.2441,12.1409,11.9203",226.02579327034658,1.0,0.0,0.16000000000000003,4,9580.65,-0.206592,0.0580251,1.0
1746897162.7272606,"18.4021,19.4717,22.4674,29.3957,51.9708,189.486,149.054,113.275,84.3159,63.0368,48.2877,38.1454,31.159,26.2404,20.0316,15.2386,12.9142,11.859,11.6626",226.23940154307468,1.0,0.0,0.136,4,9512.27,-0.224045,0.0646002,1.0
1746897162.7965934,"18.6718,19.7126,22.6835,29.5518,51.5283,193.62,152.549,115.879,85.9149,63.7777,48.5427,38.1465,31.0228,26.0342,19.7754,14.9749,12.6532,11.5929,11.3783",226.1996684220304,1.0,0.0,0.11199999999999999,4,9597.56,-0.242619,0.0568153,1.0
1746897162.859289,"18.9219,19.8774,22.7339,29.3287,49.5176,200.0,160.437,122.35,90.5815,66.7039,50.2301,39.1206,31.557,26.304,19.7826,14.8397,12.4607,11.3612,11.1028",226.04739260965832,1.0,0.0,0.11099999999999997,4,9530.93,-0.260377,0.0398566,1.0
1746897162.9288733,"19.1442,19.9922,22.7011,28.9553,47.2297,200.0,170.277,130.73,96.9374,70.9215,52.755,40.6447,32.4704,26.8439,19.9446,14.7903,12.3254,11.1723,10.8618",225.77860476829107,1.0,0.0,0.15599999999999997,4,9605.74,-0.276015,0.0196149,1.0
1746897162.991669,"19.3319,20.0727,22.6361,28.5663,45.227,200.0,180.31,139.519,103.862,75.698,55.7004,42.3974,33.5471,27.5047,20.1851,14.7962,12.2376,11.0288,10.6681",225.4008440027874,1.0,0.0,0.201,4,9524.29,-0.288796,-0.000101868,1.0
1746897163.0607677,"19.4782,20.1263,22.5656,28.2289,43.6712,200.0,189.297,147.563,110.398,80.3559,58.6379,44.1275,34.6048,28.1649,20.4445,14.8338,12.1881,10.9296,10.5263",224.983132221571,1.0,0.0,0.24600000000000005,4,9583.23,-0.298344,-0.016918,1.0
1746897163.1233394,"19.5771,20.1592,22.5116,27.9925,42.637,200.0,196.184,153.747,115.529,84.0976,61.0301,45.5371,35.4273,28.6813,20.6535,14.8747,12.1639,10.8691,10.4358",224.69184775175978,1.0,0.0,0.2910000000000001,4,9582.8,-0.304553,-0.0287893,1.0
1746897163.193342,"19.626,20.17,22.472,27.8484,42.0236,87.0774,200.0,157.841,118.97,86.6452,62.6727,46.5019,35.9729,29.0128,20.7953,14.9123,12.1613,10.8444,10.3938",224.56776151759664,1.0,0.0,0.3130000000000001,4,9525.4,-0.307505,-0.0355991,1.0
1746897163.2561605,"19.6279,20.1523,22.4268,27.7454,41.627,82.1236,200.0,160.5,121.236,88.3548,63.7971,47.1756,36.3636,29.2408,20.9095,14.9632,12.1865,10.856,10.3958",224.58671182133557,1.0,0.0,0.2890000000000001,4,9569.03,-0.307453,-0.0389579,1.0
1746897163.3246658,"19.5898,20.0996,22.3501,27.6168,41.2173,78.6459,200.0,162.823,123.267,89.9448,64.8982,47.8808,36.8086,29.5285,21.0645,15.0545,12.2502,10.9053,10.4368",224.71845362675072,1.0,0.0,0.26500000000000007,4,9561.39,-0.304783,-0.0412858,1.0
1746897163.3876898,"19.5199,20.0115,22.2304,27.4202,40.6757,75.1696,200.0,165.502,125.664,91.8861,66.3035,48.8276,37.4419,29.9651,21.3015,15.1993,12.3554,10.9902,10.5105",224.9119167944911,1.0,0.0,0.24100000000000005,4,9513.31,-0.299955,-0.0440868,1.0
1746897163.4574318,"19.4242,19.8844,22.0509,27.107,39.8734,70.9561,200.0,169.37,129.171,94.782,68.4471,50.3039,38.4483,30.6716,21.6946,15.4194,12.5106,11.1121,10.6134",225.08333592906249,1.0,0.0,0.21700000000000003,4,9571.34,-0.293259,-0.0491131,1.0
1746897163.5193481,"19.3051,19.7004,21.7637,26.5812,38.5519,65.1571,200.0,176.582,135.429,100.012,72.3656,53.0156,40.2927,31.9584,22.4008,15.7866,12.7497,11.2879,10.7511",225.19601439142414,1.0,0.0,0.193,4,9579.86,-0.284497,-0.060005,1.0
