timestamp,track_sensors,speed,accel,brake,steer,gear,rpm,track_pos,angle,damage
1746896903.2355711,"9.24755,9.61773,10.6509,12.6718,16.4316,20.6352,23.4983,26.9949,31.1978,36.134,41.7671,47.9975,54.6798,8.89787,5.528,3.83387,3.13597,2.83118,2.7619",66.79231859853662,0,0,-0.0009999999999997788,2,4814.21,-0.540103,0.0417708,271.0
1746896903.3043633,"9.28358,9.61172,10.5911,12.5257,16.1233,20.139,22.8754,26.224,30.2638,35.0335,40.5116,46.6121,53.1984,9.51052,5.65384,3.85263,3.12372,2.80252,2.71909",66.41749657946818,0,0,0,2,4787.73,-0.546936,0.0222252,271.0
1746896903.3657947,"9.29701,9.57944,10.5002,12.3415,15.7674,19.5864,22.1906,25.3843,29.2523,33.8449,39.1563,45.1153,51.5957,10.5472,5.87297,3.91815,3.14526,2.80243,2.703",66.0414194932064,0,0,0,2,4762.14,-0.549501,0.00122577,271.0
1746896903.4335217,"9.28879,9.52602,10.3887,12.1385,15.3984,19.0293,21.507,24.552,28.2538,32.6732,37.8193,43.636,50.0084,12.3053,6.17817,4.02581,3.19813,2.82962,2.71326",65.66658915044374,0,0,-0.045,2,4733.99,-0.54788,-0.0194637,271.0
1746896903.5023646,"9.26321,9.46573,10.2834,11.9629,15.0966,18.586,20.9689,23.9021,27.4783,31.7658,36.7847,42.491,48.7788,15.7694,6.49614,4.14712,3.26662,2.87424,2.74355",65.28686719300292,0.06,0.0,-0.09,2,4706.06,-0.543041,-0.0353219,271.0
1746896903.5633862,"9.22651,9.40924,10.2004,11.8382,14.8981,18.3062,20.6352,23.5053,27.011,31.2248,36.1731,41.8187,48.0609,54.7533,6.75386,4.25486,3.33437,2.92436,2.78413",65.01029293646513,0.15,0.0,-0.135,2,4706.25,-0.536455,-0.0442621,271.0
1746896903.631032,"9.18523,9.3625,10.1449,11.768,14.8029,18.1855,20.4986,23.351,26.8382,31.0342,35.9673,41.602,47.8387,54.531,6.9109,4.33345,3.39059,2.97094,2.82653",64.90103105634859,0.24,0.0,-0.18000000000000005,2,4718.03,-0.529447,-0.0465137,271.0
1746896903.695444,"9.14648,9.33125,10.1211,11.7546,14.8095,18.2174,20.5492,23.4254,26.9415,31.1707,36.1392,41.8084,48.0757,54.7928,6.94548,4.37211,3.42694,3.00651,2.86344",64.92576160101031,0.15,0,-0.15600000000000003,2,4726.64,-0.523217,-0.0426809,271.0
1746896903.7663224,"9.11264,9.3057,10.1042,11.7503,14.8289,18.2664,20.6195,23.5225,27.0707,31.3362,36.3427,42.0483,48.3474,55.0894,6.9596,4.40085,3.45639,3.03653,2.89544",64.83613984174568,0.06,0,-0.132,2,4699.81,-0.517804,-0.03849,271.0
1746896903.8320532,"9.08117,9.2764,10.0761,11.7232,14.8047,18.2477,20.6058,23.5159,27.0736,31.351,36.3712,42.0912,48.4042,55.1586,7.02153,4.44279,3.49087,3.06793,2.92638",64.57558257496143,0,0,-0.10799999999999998,2,4660.78,-0.512625,-0.0371997,271.0
1746896903.8952987,"9.0482,9.23887,10.0312,11.6661,14.7268,18.1482,20.4929,23.3879,26.93,31.1924,36.1997,41.9105,48.2189,54.9733,7.14835,4.50586,3.53585,3.1051,2.96014",64.19733812869406,0,0,-0.08399999999999996,2,4627.03,-0.50704,-0.039087,271.0
1746896903.9661093,"9.01016,9.18835,9.96326,11.5702,14.5817,17.9495,20.2589,23.113,26.6096,30.825,35.7882,41.4622,47.744,54.4838,7.36789,4.60066,3.59792,3.15297,3.00079",63.82117606391862,0,0,-0.08299999999999995,2,4601.41,-0.500396,-0.0447199,271.0
1746896904.0304778,"8.96445,9.126,9.87797,11.4484,14.3954,17.6925,19.955,22.7543,26.1897,30.3412,35.2433,40.8652,47.1088,53.8263,7.66471,4.72304,3.6764,3.21251,3.05058",63.443623935035305,0,0,-0.12799999999999995,2,4573.78,-0.492307,-0.0523545,271.0
1746896904.0942183,"8.91446,9.07027,9.81266,11.367,14.2865,17.5554,19.8004,22.5801,25.9951,30.127,35.0125,40.6229,46.8611,53.5794,7.86807,4.81989,3.74499,3.26912,3.10201",63.053057593083274,0,0,-0.173,2,4544.81,-0.483817,-0.0547578,271.0
1746896904.1615162,"8.8669,9.03062,9.78042,11.3448,14.2839,17.5786,19.843,22.6479,26.0941,30.2626,35.1879,40.8376,47.1115,53.8591,7.91111,4.86813,3.78993,3.31284,3.14717",62.649390425257934,0,0,-0.21800000000000003,2,4516.3,-0.47618,-0.0505807,271.0
1746896904.2254434,"8.82966,9.01451,9.78879,11.3901,14.3971,17.7727,20.0942,22.9693,26.4983,30.7585,35.7775,41.5144,47.861,54.6622,7.78093,4.85752,3.80293,3.3364,3.17916",62.23170700553939,0,0,-0.24000000000000005,2,4484.45,-0.470589,-0.0400316,271.0
1746896904.2892659,"8.8102,9.02781,9.8424,11.5061,14.6277,18.1373,20.5515,23.5387,27.1972,31.5972,36.755,42.6164,49.0624,55.9321,7.50447,4.78783,3.78068,3.33547,3.19296",61.81683868522394,0,0,-0.21600000000000003,2,4453.78,-0.468001,-0.0239884,271.0
1746896904.3605697,"8.80901,9.0576,9.9116,11.6375,14.8735,18.5156,21.0206,24.1162,27.8978,32.4283,37.7123,43.6836,50.214,16.0814,7.23293,4.70355,3.74336,3.31963,3.19144",61.42326570100047,0,0,-0.192,2,4426.68,-0.468116,-0.00904864,271.0
1746896904.4238136,"8.82252,9.09457,9.97945,11.7547,15.0815,18.8276,21.4029,24.5814,28.4557,33.0823,38.4571,44.5051,51.0922,13.8812,7.01414,4.62379,3.70108,3.29466,3.17751",61.043646461607416,0,0,-0.16799999999999998,2,4400.15,-0.470416,0.00203687,271.0
1746896904.4883187,"8.84582,9.13424,10.0414,11.8528,15.2456,19.066,21.6908,24.9268,28.8641,33.5548,38.9883,45.0844,51.7052,12.867,6.84116,4.55114,3.65715,3.26397,3.15467",60.6757976738022,0.03,0.0,-0.14399999999999996,2,4374.75,-0.474246,0.0095318,271.0
1746896904.5580485,"8.87378,9.17075,10.0904,11.9223,15.3519,19.2122,21.8628,25.128,29.0965,33.8174,39.2776,45.3939,52.0271,12.3442,6.71971,4.4918,3.61671,3.23209,3.12717",60.3686215361766,0.12,0.0,-0.11999999999999994,2,4365.29,-0.478852,0.0132254,271.0
1746896904.6193957,"8.90159,9.19864,10.1197,11.9544,15.3876,19.2496,21.9,25.164,29.1295,33.8458,39.2997,45.4086,52.034,12.187,6.65814,4.45222,3.58493,3.20354,3.09932",60.23438202749075,0.21,0.0,-0.09599999999999992,2,4373.31,-0.483491,0.0128949,271.0
1746896904.687449,"8.92486,9.21353,10.1248,11.9441,15.3476,19.1733,21.798,25.0308,28.9604,33.6383,39.0546,45.1301,51.7287,12.3857,6.6638,4.438,3.56655,3.18276,3.07555",60.274139408638796,0.30000000000000004,0.0,-0.0719999999999999,2,4393.12,-0.487429,0.00863058,271.0
1746896904.7553284,"8.9394,9.21146,10.1019,11.8884,15.2303,18.9836,21.5587,24.7322,28.595,33.2027,38.5517,44.5689,51.123,13.0492,6.74785,4.45554,3.56676,3.1745,3.06061",60.4856882251705,0.3900000000000001,0.0,-0.04799999999999989,2,4425.85,-0.489899,0.000615422,271.0
1746896904.8198197,"8.9414,9.18861,10.0473,11.7833,15.0322,18.6782,21.1802,24.2671,28.0324,32.538,37.7893,43.7225,50.2128,14.6704,6.93074,4.51345,3.59159,3.1838,3.05928",60.86940258937421,0.4800000000000002,0.0,-0.0699999999999999,2,4469.97,-0.490153,-0.0111882,271.0
1746896904.8915622,"8.93093,9.15345,9.98017,11.6657,14.8226,18.3634,20.7942,23.7965,27.4665,31.872,37.0272,42.8774,49.3047,56.1502,7.1603,4.59387,3.63314,3.20766,3.07193",61.385571288979634,0.3900000000000001,0,-0.1149999999999999,2,4514.61,-0.488153,-0.0228364,271.0
1746896904.9512498,"8.91405,9.12414,9.93433,11.5936,14.7032,18.1908,20.5859,23.5462,27.1691,31.5253,36.6335,42.4437,48.8411,55.6684,7.31335,4.65376,3.66871,3.23239,3.09044",61.76389501298979,0.30000000000000004,0,-0.15999999999999992,2,4525.25,-0.485149,-0.0286156,271.0
1746896905.0205262,"8.89685,9.10824,9.9192,11.5793,14.691,18.1824,20.5807,23.5455,27.1743,31.5379,36.6544,42.4731,48.8786,55.713,7.34491,4.67595,3.68724,3.24945,3.1074",61.952115547562386,0.21000000000000002,0,-0.18199999999999994,2,4522.03,-0.482313,-0.027836,271.0
1746896905.0904233,"8.88542,9.10892,9.93463,11.6176,14.7715,18.3124,20.7451,23.7515,27.4282,31.8434,37.011,42.8754,49.3176,56.1772,7.26412,4.659,3.68515,3.25421,3.11721",61.965560524054496,0.12000000000000002,0,-0.15799999999999992,2,4504.58,-0.480596,-0.0219161,271.0
1746896905.1538317,"8.87943,9.11312,9.9515,11.6542,14.8447,18.4282,20.8902,23.9319,27.649,32.1073,37.3171,43.2189,49.6904,56.5698,7.19015,4.64,3.67952,3.25475,3.12215",61.82067677984446,0.030000000000000027,0,-0.1339999999999999,2,4475.31,-0.47972,-0.0169679,271.0
1746896905.2157323,"8.87549,9.11307,9.95621,11.6663,14.8705,18.4703,20.9435,23.9987,27.7314,32.2064,37.4325,43.3488,49.8317,16.8853,7.16671,4.63537,3.67941,3.25674,3.12575",61.51039280846518,0,0,-0.10999999999999988,2,4433.84,-0.479104,-0.0150682,271.0
1746896905.2793093,"8.86999,9.1043,9.94303,11.6461,14.8375,18.4229,20.8867,23.9307,27.6509,32.1132,37.3274,43.2337,49.7094,56.5925,7.20764,4.65224,3.68975,3.26417,3.13152",61.141131833619994,0,0,-0.08599999999999985,2,4408.62,-0.478156,-0.0165669,271.0
1746896905.3497367,"8.85937,9.08274,9.90703,11.5871,14.7369,18.275,20.7069,23.7133,27.3912,31.8092,36.9813,42.8515,49.3003,56.1669,7.32951,4.6981,3.71574,3.28123,3.14322",60.77837377590898,0,0,-0.06199999999999984,2,4382.55,-0.476261,-0.0217096,271.0
1746896905.4139967,"8.84029,9.04612,9.84729,11.4907,14.5741,18.0371,20.4182,23.3646,26.9749,31.3219,36.4258,42.2375,48.6423,55.4817,7.54083,4.77721,3.76106,3.31151,3.16465",60.4171837716895,0,0,-0.10699999999999985,2,4356.58,-0.472809,-0.0299727,271.0
1746896905.479204,"8.8152,9.01004,9.79613,11.4154,14.4557,17.8707,20.2199,23.1289,26.6975,31.0012,36.0641,41.8412,48.2208,55.0459,7.71501,4.84842,3.80579,3.34465,3.19157",60.045001495438605,0,0,-0.15199999999999986,2,4329.95,-0.468418,-0.0350592,271.0
1746896905.5487616,"8.79061,8.98708,9.77402,11.394,14.4364,17.8558,20.2089,23.1235,26.6997,31.0129,36.0869,41.8757,48.2664,55.1014,7.76228,4.8807,3.8325,3.3691,3.21578",59.663675776013505,0,0,-0.1969999999999999,2,4301.57,-0.464366,-0.0340406,271.0
1746896905.611245,"8.77345,8.98519,9.79054,11.4389,14.5338,18.0152,20.4117,23.379,27.0165,31.3963,36.5367,42.3855,48.8248,55.6938,7.65308,4.86011,3.83156,3.37709,3.23042",59.270808646499844,0,0,-0.24199999999999994,2,4272.96,-0.461798,-0.0264646,271.0
1746896905.6816638,"8.77121,9.01151,9.85308,11.5584,14.7583,18.3615,20.8416,23.9091,27.6606,32.1617,37.42,43.3719,49.8908,56.8119,7.39394,4.78135,3.79719,3.36291,3.22967",58.8633648928542,0,0,-0.287,2,4242.43,-0.461767,-0.0126106,271.0
1746896905.7432642,"8.79185,9.07342,9.96914,11.7611,15.1207,18.9073,21.5117,24.7258,28.6416,33.313,38.7323,44.8204,51.44,13.5508,7.0117,4.64442,3.726,3.32212,3.20842",58.4480178393023,0,0,-0.26299999999999996,2,4212.49,-0.465278,0.00696546,271.0
1746896905.812314,"8.83696,9.16252,10.1179,12.007,15.5454,19.5352,22.275,25.6466,29.7345,34.5799,40.1582,46.3756,53.0853,11.5529,6.61159,4.48124,3.63186,3.26048,3.16713",58.058586269127325,0,0,-0.23899999999999993,2,4184.79,-0.472352,0.0272463,271.0
1746896905.8740745,"8.90248,9.26707,10.2773,12.2566,15.9607,20.1356,22.9966,26.506,30.7411,35.7306,41.4358,47.7513,54.5245,10.2972,6.24974,4.31467,3.52663,3.18438,3.10841",57.68562617300258,0,0,-0.2149999999999999,2,4158.57,-0.482474,0.0445336,271.0
1746896905.943992,"8.9832,9.38053,10.4382,12.4965,16.3446,20.6766,23.638,27.2594,31.6108,36.7104,42.5087,48.8921,55.7042,9.39901,5.92662,4.14992,3.41473,3.09753,3.03545",57.32440775362969,0,0,-0.1909999999999999,2,4133.83,-0.495001,0.0583237,271.0
1746896906.00614,"9.0742,9.497,10.5932,12.7159,16.6791,21.1331,24.1705,27.8741,32.3082,37.4831,43.3414,49.7646,14.6948,8.72173,5.64045,3.99039,3.2996,3.00317,2.95135",56.97484764783667,0,0,-0.16699999999999987,2,4109.25,-0.509321,0.068363,271.0
1746896906.0751972,"9.17053,9.61168,10.7369,12.9086,16.957,21.4975,24.5863,28.3439,32.8297,38.0486,43.9386,50.3788,12.7252,8.19271,5.38744,3.83839,3.1845,2.9049,2.86007",56.63438540944097,0,0,-0.13599999999999984,2,4085.36,-0.524729,0.0749157,271.0
1746896906.1375308,"9.26681,9.71762,10.8601,13.0609,17.1569,21.7406,24.8525,28.6315,33.1346,38.364,44.2565,50.6909,11.7157,7.79595,5.17361,3.69962,3.07425,2.80709,2.76583",56.303765831161854,0,0,-0.09099999999999984,2,4062.12,-0.540482,0.0775006,271.0
1746896906.2072792,"9.35481,9.80148,10.942,13.1401,17.2241,21.7842,24.8762,28.6287,33.0991,38.2915,44.1455,50.5431,11.3472,7.57463,5.02367,3.58805,2.9786,2.71734,2.67496",55.98075143848932,0,0,-0.05999999999999984,2,4039.62,-0.555459,0.0741304,271.0
1746896906.2697992,"9.42994,9.86034,10.9821,13.1495,17.1705,21.6513,24.6877,28.3741,32.7707,37.8868,43.6687,50.0041,11.4788,7.51098,4.93655,3.50659,2.90165,2.64056,2.59338",55.65903759746932,0,0,-0.03599999999999984,2,4016.68,-0.568748,0.0657113,271.0
1746896906.3393013,"9.4907,9.89638,10.9875,13.1054,17.0297,21.3953,24.3534,27.9483,32.2443,37.2584,42.9454,49.2009,12.136,7.58307,4.90499,3.4541,2.84451,2.57926,2.52492",55.338786088809364,0,0,-0.011999999999999837,2,3993.61,-0.579819,0.0538791,271.0
1746896906.4014695,"9.53493,9.90779,10.9572,13.008,16.8054,21.0238,23.8831,27.3633,31.5339,36.4209,41.9905,48.1478,14.1606,7.82457,4.9382,3.43552,2.81105,2.53695,2.47315",55.018400923050336,0,0,0,2,3970.65,-0.588132,0.0387796,271.0
1746896906.4712217,"9.56216,9.89729,10.8984,12.8721,16.5264,20.5812,23.3313,26.6846,30.7161,35.4615,40.8992,46.9459,53.4693,8.25269,5.03497,3.45081,2.80215,2.51522,2.44037",54.698403715449935,0,0,-0.045,2,3947.87,-0.593372,0.0217269,271.0
1746896906.5332515,"9.57907,9.88516,10.8494,12.7647,16.3119,20.2446,22.9129,26.1708,30.0967,34.7335,40.0689,46.0283,52.486,8.67003,5.12834,3.47194,2.80233,2.50472,2.42132",54.376479758444276,0,0,-0.09,2,3924.2,-0.596462,0.00861627,271.0
1746896906.6032057,"9.59182,9.88239,10.8272,12.7123,16.2038,20.0729,22.6983,25.9058,29.7754,34.3536,39.6329,45.5438,51.964,8.90999,5.17418,3.47931,2.79905,2.49605,2.40819",54.04954010551372,0.03,0.0,-0.135,2,3900.78,-0.598635,0.00156194,271.0
1746896906.665151,"9.60535,9.89334,10.8355,12.7166,16.2003,20.0595,22.6778,25.8765,29.7358,34.3025,39.5702,45.4702,51.8811,8.89952,5.1568,3.46421,2.7854,2.4829,2.39465",53.76340014199254,0.12,0.0,-0.18000000000000005,2,3889.39,-0.600892,0.000263516,271.0
1746896906.7350266,"9.6249,9.92326,10.8796,12.7834,16.3073,20.2101,22.8567,26.0875,29.9815,34.583,39.8823,45.8079,52.2366,8.61114,5.06451,3.419,2.75522,2.45968,2.37521",53.619438275327916,0.21,0.0,-0.20200000000000007,2,3893.23,-0.604136,0.0046528,271.0
1746896906.797322,"9.65503,9.9726,10.9551,12.9008,16.4991,20.483,23.1821,26.4729,30.4315,35.0976,40.4558,46.4292,52.9063,8.15418,4.91346,3.3461,2.70744,2.42368,2.34584",53.63296288198238,0.18,0,-0.17800000000000005,2,3909.28,-0.60906,0.0128124,271.0
1746896906.8669987,"9.69184,10.0252,11.0299,13.0112,16.6726,20.724,23.4662,26.8054,30.8154,35.5319,40.9346,46.9429,53.6806,7.77168,4.77004,3.27122,2.6555,2.38243,2.31015",53.62092099737284,0.09,0,-0.15400000000000003,2,3893.36,-0.61505,0.019317,271.0
1746896906.929278,"9.73101,10.0735,11.0919,13.0956,16.7956,20.8868,23.6536,27.0197,31.0572,35.7994,41.2236,47.247,54.5004,7.49849,4.65243,3.2037,2.60555,2.3405,2.27177",53.45950637134802,0,0,-0.13,2,3867.58,-0.621475,0.0228456,271.0
1746896906.9986136,"9.76923,10.1146,11.1383,13.1511,16.8655,20.9695,23.7432,27.1157,31.1583,35.9037,41.3284,47.3496,13.7175,7.32029,4.56259,3.14652,2.56051,2.30079,2.23374",53.16534296620644,0,0,-0.10599999999999998,2,3837.17,-0.627818,0.0235866,271.0
1746896907.0614102,"9.80343,10.1444,11.164,13.1707,16.8722,20.9589,23.7197,27.0761,31.0996,35.8238,41.2268,47.2275,13.6711,7.24645,4.50747,3.10422,2.52394,2.26641,2.19898",52.854768021668285,0.03,0.0,-0.08199999999999996,2,3814.64,-0.63359,0.0212634,271.0
1746896907.1307955,"9.83083,10.1601,11.1656,13.1505,16.8113,20.8501,23.5782,26.8959,30.8759,35.5545,40.9135,46.8754,56.6701,7.28967,4.49343,3.08099,2.49921,2.24041,2.1705",52.593407439317154,0.12,0.0,-0.05799999999999995,2,3805.52,-0.638297,0.015827,271.0
1746896907.1930945,"9.84891,10.1585,11.1396,13.0862,16.6769,20.6362,23.3111,26.5667,30.4778,35.085,40.3762,46.2795,56.72,7.48107,4.53016,3.08196,2.49015,2.22603,2.15136",52.48219129834338,0.21,0.0,-0.03399999999999995,2,3811.16,-0.64145,0.00708801,271.0
1746896907.2631204,"9.85516,10.1374,11.0837,12.976,16.4688,20.3186,22.9208,26.0917,29.9091,34.4195,39.6187,45.443,55.9956,7.87165,4.62918,3.11288,2.50091,2.22688,2.14497",52.522197295229006,0.30000000000000004,0.0,-0.009999999999999946,2,3827.0,-0.64251,-0.00492781,271.0
1746896907.3250875,"9.84754,10.0949,10.9967,12.8197,16.1891,19.9019,22.4134,25.4786,29.1787,33.5673,38.6503,44.374,54.4235,8.56128,4.80558,3.18005,2.53582,2.24648,2.15461",52.71336785420867,0.3900000000000001,0.0,0,2,3854.58,-0.640974,-0.020147,271.0
1746896907.3943553,"9.82465,10.033,10.8848,12.6304,15.8633,19.4257,21.8375,24.7862,28.3565,32.6092,37.5612,43.1705,52.4818,9.69999,5.06385,3.28504,2.59653,2.28682,2.18271",53.058185644662466,0.4800000000000002,0.0,0,2,3893.21,-0.636477,-0.037213,271.0
1746896907.4570081,"9.78687,9.95572,10.7569,12.4245,15.521,18.9338,21.2466,24.0793,27.5192,31.6345,36.4525,41.9435,50.5958,11.7312,5.39939,3.42434,2.68116,2.34692,2.22898",53.55998198388845,0.5700000000000003,0.0,-0.015,2,3944.96,-0.629079,-0.054548,271.0
1746896907.526763,"9.73426,9.86585,10.6189,12.2126,15.1811,18.4544,20.6748,23.399,26.7166,30.7019,35.3919,40.7688,48.9436,84.8792,5.80809,3.59453,2.78769,2.42556,2.29267",54.22329330187852,0.6600000000000004,0.0,-0.06,2,4008.23,-0.618891,-0.0710074,271.0
1746896907.5953355,"9.66924,9.77432,10.4922,12.0313,14.9061,18.0785,20.2328,22.8795,26.11,30.0029,34.6024,39.8988,48.0985,83.6861,6.21583,3.7689,2.90156,2.51339,2.36745",55.04882908009344,0.7500000000000004,0.0,-0.105,2,4089.24,-0.606833,-0.0827386,271.0
1746896907.657955,"9.59533,9.68544,10.3817,11.8864,14.7028,17.814,19.929,22.5305,25.7112,29.5524,34.1028,39.3575,48.2214,81.8056,6.57872,3.93269,3.01374,2.60361,2.44755",56.04039757206314,0.8400000000000005,0.0,-0.10399999999999998,2,4189.38,-0.593774,-0.0892994,271.0
1746896907.7278357,"9.51506,9.59491,10.2749,11.753,14.5244,17.5897,19.6757,22.2446,25.3902,29.196,33.7142,38.9439,49.1963,79.6193,6.93506,4.09692,3.12863,2.69763,2.53237",57.19695202056781,0.7500000000000004,0,-0.07999999999999996,2,4278.2,-0.579879,-0.0937635,271.0
1746896907.7893262,"9.42736,9.49081,10.1469,11.5868,14.2932,17.2903,19.3323,21.8504,24.9395,28.6865,33.1482,38.3444,50.2311,77.7683,7.41138,4.29798,3.26428,2.80593,2.62804",58.24448944470858,0.6600000000000004,0,-0.055999999999999946,2,4340.34,-0.564341,-0.101136,271.0
1746896907.8597043,"9.32902,9.36961,9.99366,11.383,14.0033,16.9087,18.8908,21.3386,24.3486,28.011,32.3893,37.5284,51.0244,76.298,8.06502,4.54887,3.42799,2.93374,2.73882",59.13603140736449,0.5700000000000003,0,-0.031999999999999945,2,4381.51,-0.546518,-0.111675,271.0
1746896907.9223173,"9.21735,9.22856,9.81244,11.1391,13.6523,16.4428,18.3489,20.707,23.6143,27.1654,31.4314,36.4696,49.7084,75.2276,8.98957,4.86455,3.6274,3.0863,2.86885",59.85792127545791,0.4800000000000002,0,-0.007999999999999945,2,4420.79,-0.52582,-0.125532,271.0
1746896907.991492,"9.08947,9.06598,9.60302,10.857,13.2461,15.903,17.7202,19.9725,22.7574,26.1736,30.3013,35.1964,46.599,74.4989,10.3488,5.25971,3.86942,3.26836,3.02207",60.412309157392954,0.3900000000000001,0,-0.05299999999999994,2,4441.87,-0.501697,-0.142306,271.0
1746896908.0537093,"8.94293,8.89182,9.38956,10.5814,12.8645,15.4083,17.1509,19.3145,21.9973,25.3013,29.3141,34.1026,45.2212,73.4101,12.0849,5.68689,4.13188,3.46792,3.19224",60.787460672378195,0.30000000000000004,0,-0.09799999999999995,2,4453.3,-0.474809,-0.156093,271.0
1746896908.1177492,"8.781,8.71554,9.18851,10.3384,12.5502,15.02,16.7149,18.8233,21.4442,24.6826,28.6314,33.3992,80.709,71.6165,14.0328,6.09241,4.38913,3.66924,3.36867",60.98190692426022,0.21000000000000002,0,-0.14299999999999996,2,4450.07,-0.446524,-0.163678,271.0
1746896908.1873195,"8.60986,8.54366,9.00678,10.1358,12.3117,14.7474,16.4226,18.5106,21.1121,24.335,28.2754,33.1798,78.1993,69.0893,15.875,6.44038,4.62387,3.86079,3.54247",60.99143957512648,0.12000000000000002,0,-0.188,2,4433.89,-0.418091,-0.164619,271.0
1746896908.2497838,"8.4372,8.38287,8.8504,9.97881,12.1537,14.5949,16.2782,18.3806,21.0055,24.2635,28.2523,33.6352,75.0565,65.8428,16.7643,6.70344,4.82208,4.03276,3.70571",60.82125451883561,0.030000000000000027,0,-0.16399999999999998,2,4402.81,-0.390708,-0.159041,271.0
1746896908.3193088,"8.27179,8.2303,8.70377,9.83414,12.0126,14.4648,16.1599,18.2814,20.9355,24.2355,28.2803,34.6149,71.8441,62.5403,17.3876,6.93958,5.00529,4.19418,3.86066",60.50029095149798,0,0,-0.13999999999999996,2,4360.59,-0.364581,-0.152741,271.0
1746896908.3815842,"8.11396,8.07963,8.55289,9.67665,11.844,14.2901,15.9851,18.1107,20.7756,24.0957,28.1745,36.0923,68.9341,59.6136,18.903,7.19864,5.19461,4.3562,4.01316",60.12561078141185,0,0,-0.11599999999999994,2,4334.59,-0.339128,-0.149271,271.0
1746896908.4510515,"7.96088,7.92699,8.3925,9.49885,11.6362,14.0542,15.7334,17.8433,20.4945,23.8059,27.9451,39.1139,66.4134,57.1581,30.229,7.49988,5.39906,4.52441,4.16703",59.7592261834747,0,0,-0.09199999999999992,2,4308.87,-0.313817,-0.149334,271.0
1746896908.5133443,"7.80832,7.76847,8.21885,9.2969,11.385,13.7524,15.3998,17.4736,20.0859,23.3585,27.5735,72.4032,64.2921,55.1775,30.117,7.85861,5.6264,4.70421,4.32663",59.40044459836581,0,0,-0.11399999999999991,2,4283.64,-0.287982,-0.152946,271.0
1746896908.5820854,"7.65255,7.60788,8.04417,9.09528,11.1362,13.4555,15.0727,17.1125,19.6884,22.9253,27.2944,70.2142,62.1685,53.2089,29.7523,8.2237,5.85681,4.8866,4.48879",59.033054726133095,0,0,-0.15899999999999992,2,4256.97,-0.261711,-0.156061,271.0
1746896908.6512644,"7.49518,7.45626,7.89051,8.9321,10.9565,13.2634,14.876,16.9144,19.4947,22.7451,27.5986,67.5269,59.5072,50.6581,28.2581,8.49427,6.04923,5.0498,4.64174",58.65465330017597,0,0,-0.20399999999999996,2,4229.67,-0.236215,-0.153222,271.0
1746896908.7144551,"7.34345,7.32066,7.76523,8.81572,10.8565,13.1896,14.8255,16.8983,19.5278,22.8508,29.0289,64.3128,56.2904,47.5234,25.9486,8.64384,6.19026,5.1846,4.77827",58.26572017881269,0,0,-0.22599999999999998,2,4200.54,-0.212613,-0.144189,271.0
1746896908.7831237,"7.20457,7.20554,7.67018,8.74491,10.83,13.223,14.9066,17.0449,19.7625,23.3902,68.0987,60.6851,52.6569,43.9778,23.2807,8.68465,6.28096,5.28918,4.89515",57.88005967166931,0,0,-0.20199999999999996,2,4173.41,-0.191685,-0.130322,271.0
1746896908.8450327,"7.08258,7.10394,7.58591,8.68189,10.8068,13.2543,14.9817,17.1802,19.9789,24.2892,64.6714,57.2253,49.2455,40.7291,21.3493,8.72182,6.36112,5.38203,4.99948",57.51727358551864,0,0,-0.17799999999999994,2,4147.49,-0.173091,-0.118077,271.0
